,theta1,theta2,x1,x2,tau1,tau2,price1,price2,price_pre,price_post,price_schedule1,price_schedule2
2789,0.7275381324666129,0.46687353503270257,117.54291539098425,107.9844104077345,0.7275381324666129,0.46687353503270257,97.29567644636977,98.12480962275016,96.24961924550033,100.85661050948912,106.949816447723,98.12480962275016
2790,0.27731014880845445,0.5697832943479576,121.27063533300324,115.03749751798654,0.27731014880845445,0.5697832943479576,98.06152741475479,110.63531766650162,99.03076370737739,110.63531766650162,101.7833132570262,110.63531766650162
2791,0.8382360802393913,0.34933121042844295,120.08826121105396,115.78086975782566,0.8382360802393913,0.34933121042844295,98.56315315861497,98.71782925950265,97.43565851900532,105.99441549527063,103.59525842441421,98.71782925950265
2792,0.7236056021078742,0.9286297217144487,98.4770841751771,105.42812067126098,0.7236056021078742,0.9286297217144487,92.36727699018844,99.23854208758854,96.18363849509421,99.23854208758854,101.73423341156729,99.23854208758854
2793,0.4122356207122463,0.9179309038989543,92.42326496458536,96.79307101710678,0.7624764267974402,0.9179309038989543,91.4801879803024,96.21163248229269,95.7400939901512,96.21163248229269,101.58223237884451,96.21163248229269
2794,0.7873342283922175,0.01491680539143128,83.56764117687318,72.86179404387842,0.7873342283922175,0.01491680539143128,78.47840025930313,99.9551325113516,99.91026502270319,86.35300968239764,81.81522106684837,99.9551325113516
2795,0.1624687791073986,0.6141588270472266,92.79464735520753,98.98094671382088,0.7274972636875499,0.6141588270472266,92.79464735520753,97.16610632275362,94.33221264550723,94.57172618976722,99.79303026619385,97.16610632275362
2796,0.5924008310929685,0.4600939475990432,86.17387054844406,105.80020581014445,0.9649689648067142,0.4600939475990432,86.17387054844404,98.16237791571011,96.32475583142022,99.76555644931497,86.47648205971828,98.16237791571011
2797,0.4114085631502168,0.06856239091726413,132.48186533081315,103.39666890819392,0.4114085631502168,0.06856239091726413,98.95442449198472,99.78796360065326,99.57592720130651,101.33087191457955,107.74578865860137,99.78796360065326
2798,0.6520234954785011,0.463013732532217,95.4082509223295,101.4889878636893,0.6520234954785011,0.463013732532217,95.29640589077398,98.14625564706651,96.29251129413302,97.52744472945754,102.69842180013451,98.14625564706651
2799,0.16815787641664606,0.8796316296358229,118.36640040577574,151.9414814324016,0.16815787641664606,0.8796316296358229,98.90082418756725,109.18320020288786,99.45041209378363,109.18320020288786,101.52796845299817,109.18320020288786
2800,0.8974399905435178,0.05046030003957908,127.51918165266557,114.10832039343597,0.8974399905435178,0.05046030003957908,95.46787167337021,99.84542478243145,99.6908495648629,106.81385274847061,96.85120917713799,99.84542478243145
2801,0.9559806960111095,0.9511488565263326,91.93984161828098,89.41934628499222,0.9559806960111095,0.9511488565263326,79.0527088065009,91.26052217359049,82.52104434718098,79.54467040854374,83.45375072655617,91.26052217359049
2802,0.26867118461128037,0.1716770199095435,117.02580548813938,82.2611833659227,0.26867118461128037,0.1716770199095435,89.50965130051632,99.43775981048408,98.87551962096816,90.15460331160884,98.89031115555602,99.43775981048408
2803,0.43503219384828107,0.005673907243779563,80.07935995113668,115.90014755431315,0.9973504089297288,0.005673907243779563,80.07935995113696,99.98301313047475,99.9660262609495,107.92451854100017,80.09402401549247,99.98301313047475
2804,0.5486846727803015,0.7861313556452943,106.3435808969728,92.15923758464093,0.5486846727803015,0.7861313556452943,95.26037238384008,103.1717904484864,97.63018619192005,103.1717904484864,102.03750539820632,103.1717904484864
2805,0.480959249290701,0.5212102479762164,105.53805985924154,115.76121903288974,0.480959249290701,0.5212102479762164,96.09045060612318,102.76902992962077,98.04522530306159,102.76902992962077,102.03673310161811,102.76902992962077
2806,0.8305162685226011,0.05075400491108968,97.48417816675726,125.32307331429394,0.9512761312496439,0.05075400491108968,97.48417816675725,99.84450124348113,99.68900248696227,112.4820049190601,98.02434490724745,99.84450124348113
2807,0.7184611495317633,0.37375304951696847,116.79366394672734,134.541611256588,0.7184611495317633,0.37375304951696847,111.86351644101126,98.60386365735408,97.20772731470817,116.26164043959142,119.54133589052458,98.60386365735408
2808,0.14908683234734088,0.06169982122187706,108.43003888416786,88.50237768200599,0.14908683234734088,0.06169982122187706,93.41459518387607,99.80987757765864,99.61975515531728,93.92115007305993,103.3981021349336,99.80987757765864
2809,0.218772741616616,0.9867314487513233,105.14349135444525,94.33616343241705,0.218772741616616,0.9867314487513233,98.52617463080239,102.57174567722262,99.2630873154012,102.57174567722262,101.65531397448481,102.57174567722262
2810,0.5514061169272151,0.7982871524350816,124.94420224335288,123.16199863976925,0.5514061169272151,0.7982871524350816,95.22450692875003,112.47210112167645,97.61225346437502,112.47210112167645,102.0365407822347,112.47210112167645
2811,0.07187041778258597,0.9600809825013913,106.10231263200832,113.85755261003135,0.07187041778258597,0.9600809825013913,99.55468508150494,103.05115631600415,99.77734254075247,103.05115631600415,101.24654117934438,103.05115631600415
2812,0.7234139711367817,0.3075454565429463,120.58899634508617,122.1454575520981,0.7234139711367817,0.3075454565429463,104.69180197111318,98.90333475192496,97.80666950384992,109.70480118540638,111.92111609260944,98.90333475192496
2813,0.15864908022629273,0.24173942074559476,113.87188211763774,122.37569288890595,0.15864908022629273,0.24173942074559476,98.96866788137282,106.93594105881887,99.48433394068641,106.93594105881887,101.50241444864015,106.93594105881887
2814,0.20599263761626713,0.03458929549498133,119.46203506745421,114.91532169808303,0.20599263761626713,0.03458929549498133,106.27920360300043,99.89491045412088,99.78982090824175,107.29662928432911,116.30318271357277,99.89491045412088
2815,0.8721611269704658,0.7036937964119798,102.0756506808376,99.94047174275184,0.8721611269704658,0.7036937964119798,89.47082240189428,96.38784658177599,92.77569316355198,93.70092075973905,93.19205101043212,96.38784658177599
2816,0.7536051761743351,0.41982340070627516,107.86392306309146,83.53072747383953,0.7536051761743351,0.41982340070627516,84.55792335753783,98.37636562275509,96.75273124551016,88.94706952829712,88.56024767421256,98.37636562275509
2817,0.947567006947901,0.868605425126534,103.01868815663319,90.72636427392831,0.947567006947901,0.868605425126534,80.53395109328733,94.02842648007427,88.05685296014855,84.99980500281984,82.28791627683738,94.02842648007427
2818,0.6504778586512923,0.01095354401896418,108.90995336032356,106.6729343002987,0.6504778586512923,0.01095354401896418,97.91106683132956,99.9671193435869,99.9342386871738,103.28030722452377,103.76803931269055,99.9671193435869
2819,0.48737679442210885,0.15832716813543735,85.3072432172398,110.29532474836829,0.9822943581779342,0.15832716813543735,85.30724321723977,99.48547563984846,98.97095127969692,104.30216069849747,85.41095529353284,99.48547563984846
2820,0.8487084426684571,0.34535005958541665,79.8348190759864,111.18411902084465,0.9955363178132062,0.34535005958541665,79.83481907598645,98.73600492204281,97.47200984408562,103.55415213475092,79.84389569969163,98.73600492204281
2821,0.8201987680542934,0.9580390446956181,107.60537531754066,95.31039432113843,0.8201987680542934,0.9580390446956181,89.86134457868162,103.80268765877034,94.9306722893408,103.80268765877034,101.242486842604,103.80268765877034
2822,0.34570194964949097,0.6409248506802386,83.38732353371941,103.9270972541894,0.9765678119290586,0.6409248506802386,83.38732353371942,96.95372627824736,93.90745255649473,96.72819681403683,83.59272479757144,96.95372627824736
2823,0.5328967273901318,0.4402285007445951,81.82597313449102,109.98016441661704,0.9917180771751696,0.4402285007445951,81.825973134491,98.26983772053143,96.53967544106287,102.16381354910739,81.85342888836935,98.26983772053143
2824,0.6706322741506529,0.8851523975307517,116.73741693053982,105.14629494930414,0.6706322741506529,0.8851523975307517,93.39813980841149,108.36870846526992,96.69906990420574,108.36870846526992,101.8857373091928,108.36870846526992
2825,0.6421884454922782,0.5140290654581188,95.0394010019768,104.65596605369632,0.7575161918135975,0.5140290654581188,95.0394010019768,97.84968685363935,95.69937370727872,98.63683675053247,100.93294623790572,97.84968685363935
2826,0.8552126519583393,0.3177707108588967,109.10257608869411,91.26673674513127,0.8552126519583393,0.3177707108588967,85.75248439238973,98.85898706796651,97.71797413593302,93.65275473718314,87.7021937607971,98.85898706796651
2827,0.32754077008055144,0.9366787726949518,107.13162103135262,98.60007243724597,0.32754077008055144,0.9366787726949518,97.63198681716176,103.5658105156763,98.81599340858088,103.5658105156763,101.8753598205642,103.5658105156763
2828,0.6860504700905852,0.8023663622038832,110.41468885841877,139.2343434849608,0.6860504700905852,0.8023663622038832,93.11583057795943,105.20734442920939,96.55791528897971,105.20734442920939,101.84734729926457,105.20734442920939
2829,0.1258121985313888,0.3386901554518353,120.38861568107765,113.07061879787283,0.1258121985313888,0.3386901554518353,99.19721515545339,110.19430784053883,99.5986075777267,110.19430784053883,101.41030399087815,110.19430784053883
2830,0.3849598236432674,0.3461139608576044,104.39829409339471,109.82163296320194,0.3849598236432674,0.3461139608576044,102.49722801879932,98.7325258904728,97.46505178094559,102.82791913428144,113.5784071582973,98.7325258904728
2831,0.2446854977988308,0.3457241427959176,104.81110311305079,99.76002575820343,0.2446854977988308,0.3457241427959176,98.32491210847567,102.4055515565254,99.16245605423784,102.4055515565254,101.71459394620396,102.4055515565254
2832,0.014933387434667246,0.031581241840103975,104.46185206046627,94.33454886893962,0.014933387434667246,0.031581241840103975,99.91016451586555,102.23092603023314,99.95508225793277,102.23092603023314,101.05759996260703,102.23092603023314
2833,0.548570866447732,0.5617882230404839,88.78354176224053,103.54332335952107,0.9230562469277704,0.5617882230404839,88.78354176224053,97.54284561820779,95.08569123641558,97.53363062633676,90.0558326113457,97.54284561820779
2834,0.43575193579744215,0.6347236523940034,127.14428975925117,132.36157041656693,0.43575193579744215,0.6347236523940034,96.58706605187628,113.57214487962558,98.29353302593813,113.57214487962558,102.01006173043238,113.57214487962558
2835,0.7749841167395327,0.8068277768838165,105.84290901841835,113.91597347108278,0.7749841167395327,0.8068277768838165,91.16452901086544,102.92145450920918,95.58226450543272,102.92145450920918,101.51896424432091,102.92145450920918
2836,0.9792043907494907,0.03618253726850755,101.38838336064387,100.98490813542358,0.9792043907494907,0.03618253726850755,81.3751926214171,99.88997959293744,99.77995918587486,100.30146575702516,81.52895402277858,99.88997959293744
2837,0.4453407287459044,0.3293915508097349,140.11010635309316,114.39112251568963,0.4453407287459044,0.3293915508097349,104.34217755747021,98.80777921709061,97.61555843418122,105.37721885166461,115.06168596685406,98.80777921709061
2838,0.8519975627442286,0.28004496782521526,79.3824293539716,84.00014869483414,0.9169541878898019,0.28004496782521526,79.3824293539716,99.01945742006275,98.0389148401255,90.29799662253423,80.12090853643471,99.01945742006275
2839,0.18249625652124507,0.544782413211976,89.22753515724622,98.99220957499735,0.8660714463640248,0.544782413211976,89.22753515724622,97.6557152510828,95.3114305021656,95.42706293056686,91.81268840435474,97.6557152510828
2840,0.4578245815746036,0.22157737680026968,110.63457554944863,89.04019288182342,0.4578245815746036,0.22157737680026968,91.35204525146536,99.2523571042493,98.5047142084986,93.22228202056338,99.61182563074105,99.2523571042493
2841,0.08619148885797782,0.6089594054406658,93.51240103774299,104.32349919569899,0.8148074628419724,0.6089594054406658,93.51240103774299,97.20568342190683,94.41136684381365,97.36627492872985,98.66816892988412,97.20568342190683
2842,0.40715964737573485,0.4750531746972363,97.28813166445337,91.637127748488,0.4613880234366637,0.4750531746972363,96.3104860319215,98.64406583222669,98.15524301596075,98.64406583222669,102.02775834198495,98.64406583222669
2843,0.6020990226223045,0.6798750536225411,84.4604576052399,98.26556548390236,0.9458091246132729,0.6798750536225411,84.4604576052399,96.61524689507,93.23049379014,93.25807912088254,85.29077875543302,96.61524689507
2844,0.5628628744240846,0.5711137993192534,110.49800864907478,106.75388509973385,0.5628628744240846,0.5711137993192534,95.07113837037797,105.2490043245374,97.53556918518899,105.2490043245374,102.03113345197957,105.2490043245374
2845,0.4911506430103703,0.27908987304804894,90.8327932734946,102.43470101499375,0.8691651975485601,0.27908987304804894,90.8327932734946,99.02341081118752,98.04682162237502,99.5233168275301,92.76072706635503,99.02341081118752
2846,0.7867122594775272,0.18837988981088105,125.95197466273659,105.5117566973428,0.7867122594775272,0.18837988981088105,94.81812817779283,99.37696894300986,98.75393788601971,101.6862196142939,98.47934290705467,99.37696894300986
2847,0.6045057856990902,0.6205345079662791,111.45237956105085,127.99839010415181,0.6045057856990902,0.6205345079662791,94.4783516260696,105.72618978052543,97.23917581303479,105.72618978052543,101.99628348529279,105.72618978052543
2848,0.008830693796336261,0.8029807074739138,89.02107725111328,79.3454729722693,0.11816635449606425,0.8029807074739138,89.02107725111328,95.19572798678392,90.39145597356784,81.33485255375786,99.43566974965701,95.19572798678392
2849,0.9620516379021671,0.06507200732298624,116.67271256232088,118.08964537691652,0.9620516379021671,0.06507200732298624,92.69157837094428,99.79912938416095,99.59825876832188,108.75796408067121,93.06486012376119,99.79912938416095
2850,0.2557656331394186,0.8470975361201603,99.90701074907713,78.84439645128863,0.2557656331394186,0.8470975361201603,98.23674974972738,99.95350537453857,99.11837487486369,99.95350537453857,101.73873149821927,99.95350537453857
2851,0.3703966515384912,0.67665725937539,85.0397369369856,92.64319233140341,0.8908887091915203,0.67665725937539,85.0397369369856,96.64469415214874,93.28938830429749,90.49799361133631,87.2496581942378,96.64469415214874
2852,0.46647527089211405,0.6444480136782978,107.6481717004575,113.07058387427021,0.46647527089211405,0.6444480136782978,96.25405910302376,103.82408585022876,98.12702955151188,103.82408585022876,102.03047047131949,103.82408585022876
2853,0.8326995824260569,0.477987953885808,86.71443834982193,75.36793766270527,0.8326995824260569,0.477987953885808,78.52487936149531,98.06218888737406,96.12437777474813,84.3203839438849,80.74281462513086,98.06218888737406
2854,0.8172911757470858,0.06801053117028896,96.61413839520068,79.03734505664715,0.8172911757470858,0.06801053117028896,80.80147869382402,99.78973178581228,99.57946357162456,89.15366252877905,83.42000261182365,99.78973178581228
2855,0.6277639743081558,0.8719679208769333,96.40537584920126,126.73784507537488,0.6277639743081558,0.8719679208769333,94.1200432314633,98.20268792460064,97.06002161573164,98.20268792460064,101.96538491085546,98.20268792460064
2856,0.7551289857148321,0.8201089303500219,105.64079418825243,100.09839775521203,0.7551289857148321,0.8201089303500219,91.65818016256273,102.8203970941262,95.82909008128136,102.8203970941262,101.61508689536969,102.8203970941262
2857,0.1387077833100482,0.693834834244722,74.64154137467013,92.33964911161792,0.9879101305828449,0.693834834244722,74.64154137467011,96.4840587107503,92.96811742150061,90.06746708920035,74.68896583442107,96.4840587107503
2858,0.3262994801948861,0.3162363564010866,90.462109876531,101.06941344534707,0.8606840213371895,0.3162363564010866,90.462109876531,98.86568355091234,97.73136710182469,98.56571639393488,92.58780493867981,98.86568355091234
2859,0.9137500378053928,0.16504530480615476,109.67543985451076,93.21457712636102,0.9137500378053928,0.16504530480615476,84.1739085834983,99.46155828209075,98.9231165641815,95.67261056230939,85.0807825409434,99.46155828209075
2860,0.4942958859230627,0.00650959056922729,80.25908435609533,68.93442734391432,0.5569225296333423,0.00650959056922729,80.25908435609533,99.98050302523518,99.96100605047035,84.4333680149122,87.41133291091246,99.98050302523518
2861,0.13840131318301124,0.8799845285237181,101.09335684599019,107.9905940259703,0.13840131318301124,0.8799845285237181,99.11062188724024,100.54667842299509,99.55531094362013,100.54667842299509,101.4462981416051,100.54667842299509
2862,0.611472454485859,0.5584627322786281,110.64730278975172,103.32629566705029,0.611472454485859,0.5584627322786281,96.78614357793165,97.56525189759319,95.13050379518636,97.45969880798269,108.70830643462531,97.56525189759319
2863,0.6027944495736397,0.051583571450216976,104.87754174076127,126.3752636566153,0.8028213340043864,0.051583571450216976,104.87754174076127,99.84189117386146,99.6837823477229,113.01183752557124,108.25329401680474,99.84189117386146
2864,0.5609535669034519,0.646958487833852,93.64437710023442,123.69698336116166,0.9745749568971297,0.646958487833852,93.64437710023448,96.90371467770694,93.80742935541389,108.43720319122228,94.22699144369109,96.90371467770694
2865,0.8984371634218854,0.23335858813376653,111.25230211987602,106.80636711734411,0.8984371634218854,0.23335858813376653,91.76893434329632,99.206859519921,98.413719039842,102.05429610260136,93.1484866699252,99.206859519921
2866,0.561195178962025,0.23892781127407095,117.65441127161023,116.98170252264629,0.561195178962025,0.23892781127407095,104.35194934913832,99.18510929840686,98.37021859681371,107.3092460492642,113.47407474689777,99.18510929840686
2867,0.5651198241034195,0.06798884274084781,93.18467595656686,111.90562412128338,0.9194865406074413,0.06798884274084781,93.18467595656688,99.78980125522567,99.57960251045134,105.61412544827759,94.1782453682657,99.78980125522567
2868,0.8406207581337269,0.9582088111886771,113.95228904493536,123.03659610651567,0.8406207581337269,0.9582088111886771,89.16507250493046,106.97614452246768,94.58253625246523,106.97614452246768,101.09596399808159,106.97614452246768
2869,0.8966132766287089,0.3179394721782918,98.72595258605224,102.7089684525206,0.8966132766287089,0.3179394721782918,89.80762106015197,98.85824962039145,97.7164992407829,99.37521625226297,91.20970167141111,98.85824962039145
2870,0.2912187719876338,0.6785754282556227,94.77235172168822,109.06811420522934,0.6466375587343868,0.6785754282556227,93.81279152113129,97.3861758608441,96.90639576056564,97.3861758608441,101.93433169747298,97.3861758608441
2871,0.9754914057132688,0.08878429950076638,135.54882543750105,124.45134643729044,0.9754914057132688,0.08878429950076638,93.8539842886152,99.72243960795453,99.44487921590905,111.89678686421674,94.07223020946861,99.72243960795453
2872,0.7008685042030008,0.44864477377723255,106.42541862409061,99.49265675663338,0.7008685042030008,0.44864477377723255,93.52540513251384,98.22477786574404,96.44955573148808,96.6649336865634,99.75257143319966,98.22477786574404
2873,0.06857469259134634,0.6366776501739783,81.85447319337561,95.48970202338677,0.958111486581253,0.6366776501739783,81.85447319337561,96.98844006666528,93.97688013333055,92.51777842520514,82.27800408838479,96.98844006666528
2874,0.02431831817147608,0.07939574379108055,106.32863509759979,107.06918580362986,0.02431831817147608,0.07939574379108055,99.85300754673722,103.16431754879989,99.92650377336861,103.16431754879989,101.08984717358074,103.16431754879989
2875,0.8470109869418656,0.35268060316090394,126.46223721634728,118.58823009892907,0.8470109869418656,0.35268060316090394,99.70746445438218,98.7024523058339,97.4049046116678,107.50450355988694,104.40491453406842,98.7024523058339
2876,0.3265469700335282,0.45710056531438353,90.30379722794719,96.44759283967576,0.7859612392475464,0.45710056531438353,90.30379722794719,98.17881751628526,96.35763503257053,95.06263225566606,94.42055537005768,98.17881751628526
2877,0.8979938743602893,0.23719285200203652,106.11636025471847,99.82088832201991,0.8979938743602893,0.23719285200203652,88.29757099974319,99.1919019872626,98.3838039745252,98.50769182065403,89.55430683636469,99.1919019872626
2878,0.7342657214558365,0.6971975597049188,97.10988542342768,93.87999488687544,0.7342657214558365,0.6971975597049188,90.11626472814419,96.45158595863873,92.90317191727746,90.78128971497058,97.4165819037948,96.45158595863873
2879,0.06308889263297901,0.607283081209836,86.94292414656934,98.46845748453269,0.9111993654418984,0.607283081209836,86.94292414656934,97.21833347530323,94.43666695060645,94.40611882434196,88.48618315493428,97.21833347530323
2880,0.9008361321334314,0.41069809503253507,81.75290922750249,102.53098731622282,0.9809513815708425,0.41069809503253507,81.75290922750247,98.42281297982902,96.84562595965804,98.5318095170066,81.8435586267403,98.42281297982902
2881,0.4242767613857082,0.6038882650938908,109.39347817228636,96.48248093344144,0.4242767613857082,0.6038882650938908,96.70687090836086,104.69673908614318,98.35343545418043,104.69673908614318,102.00038738250748,104.69673908614318
2882,0.025833979669060522,0.9282775843173872,95.99582196352898,107.24097994334215,0.5660678467063195,0.9282775843173872,95.02752725660562,97.99791098176449,97.51376362830281,97.99791098176449,102.02924197858252,97.99791098176449
2883,0.16323451210920667,0.57648519877414,104.67694270075854,137.18204060734104,0.16323451210920667,0.57648519877414,98.93604748041308,102.33847135037928,99.46802374020655,102.33847135037928,101.5148023560936,102.33847135037928
2884,0.8890800598355375,0.6194367265630041,91.22384055242584,101.45915603533189,0.8890800598355375,0.6194367265630041,89.52868422659368,97.12539395747929,94.25078791495858,95.74429760916306,91.98526680698612,97.12539395747929
2885,0.0870644664850745,0.7987708114491364,104.55158330603976,101.99167565655088,0.0870644664850745,0.7987708114491364,99.45613700367215,102.27579165301988,99.72806850183608,102.27579165301988,101.2941938123506,102.27579165301988
2886,0.6473486867338653,0.2714229684886384,103.15417871478863,93.73726760627413,0.6473486867338653,0.2714229684886384,91.48886660814911,99.0549589908391,98.1099179816782,95.2281784530675,97.58732785627215,99.0549589908391
2887,0.44655515617329455,0.9667912432225956,120.74931185935978,87.41263239727687,0.44655515617329455,0.9667912432225956,96.47205700838572,110.37465592967989,98.23602850419286,110.37465592967989,102.01821688590589,110.37465592967989
2888,0.001330070766547964,0.9305959472337739,118.89020058123424,108.68513316500733,0.001330070766547964,0.9305959472337739,99.9920532493912,109.44510029061712,99.9960266246956,109.44510029061712,101.01009920148597,109.44510029061712
2889,0.5532171140969672,0.0779128045763595,112.4763881324092,119.90973451599206,0.5532171140969672,0.0779128045763595,105.83286225470512,99.7578443331511,99.51568866630218,109.62505737210667,113.65998794139726,99.7578443331511
2890,0.6910187174377581,0.5940895793395723,93.49954681765071,88.55136915444544,0.6910187174377581,0.5940895793395723,88.22005557427602,97.31608726161195,94.63217452322392,89.61722178150956,94.77787856294802,97.31608726161195
2891,0.11967992106761761,0.4319492123172495,106.10526954044629,87.57010701797506,0.11967992106761761,0.4319492123172495,99.23894615087879,103.05263477022314,99.6194730754394,103.05263477022314,101.3924631359416,103.05263477022314
2892,0.4816546931039037,0.19608653663663034,79.96473062395705,89.18897924305588,0.9453226845708519,0.19608653663663034,79.96473062395705,99.34849904703827,98.69699809407653,93.46355968255251,80.38254215870036,99.34849904703827
2893,0.35285142600935454,0.9956976820446436,120.76141818058912,123.91987962508685,0.35285142600935454,0.9956976820446436,97.4033319056173,110.38070909029456,98.70166595280865,110.38070909029456,101.91508432642318,110.38070909029456
2894,0.24726836113932676,0.7253542280268782,117.91230154240792,86.16406755606226,0.24726836113932676,0.7253542280268782,98.30447623465174,108.95615077120397,99.15223811732588,108.95615077120397,101.72028737149822,108.95615077120397
2895,0.1497515021745334,0.5566628832227427,92.90976590760349,94.93602536886743,0.5860926626877645,0.5566628832227427,92.90976590760349,97.57730976981345,95.1546195396269,93.26289707603337,101.37531059667528,97.57730976981345
2896,0.35037837303001623,0.45025387928043886,131.83712067969262,84.31614954124316,0.35037837303001623,0.45025387928043886,97.42606042269973,115.91856033984631,98.71303021134986,115.91856033984631,101.91139270418871,115.91856033984631
2897,0.9992142605141975,0.08354188693144712,119.00589659427399,89.00485959827172,0.9992142605141975,0.08354188693144712,61.95497440477336,99.73956468836383,99.47912937672766,94.05033469543154,61.95541111573961,99.73956468836383
2898,0.4657057039029635,0.8638598805551922,108.79059367754044,129.8136288666673,0.4657057039029635,0.8638598805551922,96.26262899938018,104.39529683877022,98.13131449969009,104.39529683877022,102.03007805557415,104.39529683877022
2899,0.12123457877536208,0.2799293517617527,93.72360905819457,85.50304610606162,0.2799293517617527,0.2799293517617527,91.05027648460549,99.01993626262848,98.03987252525695,91.05027648460549,100.45981499614405,99.01993626262848
2900,0.12429521099500092,0.14624678158332877,82.78909019629137,96.47688384649938,0.9539995878832432,0.14624678158332877,82.78909019629135,99.52800853532182,99.05601707064362,97.41911158048687,83.15560560219156,99.52800853532182
2901,0.06195816667769873,0.5488351117314162,106.8682068471361,77.46963554082677,0.06195816667769873,0.5488351117314162,99.61811103424348,103.43410342356805,99.80905551712175,103.43410342356805,101.21481686636048,103.43410342356805
2902,0.938434556927447,0.8902717113430635,97.06757286910363,75.96150025679393,0.938434556927447,0.8902717113430635,73.9179996829136,93.51498165680346,87.02996331360693,76.72665463981744,75.67554153381913,93.51498165680346
2903,0.725235300422238,0.38560346077106467,126.02609371437131,113.26063802159754,0.725235300422238,0.38560346077106467,100.01374308525399,98.54696793356293,97.09393586712585,104.3730416758596,108.42407011306095,98.54696793356293
2904,0.139545323335129,0.28032949147693387,98.85488968975584,112.36078374040443,0.7592757397544819,0.28032949147693387,98.85488968975584,99.01827869425605,98.03655738851211,104.62227963694932,103.744865853834,99.01827869425605
2905,0.9289082348695774,0.07224830710689459,73.72700440994606,95.3020271278402,0.9930735659977968,0.07224830710689459,73.727004409946,99.77612684879561,99.55225369759123,97.26238669581058,73.75055530618548,99.77612684879561
2906,0.6794461215998947,0.3040082254844722,96.68441465462769,94.87339285975982,0.6794461215998947,0.3040082254844722,91.56883344932584,98.91852488722708,97.83704977445416,95.55942484380691,97.24871582689427,98.91852488722708
2907,0.20922357202618685,0.1387212994662124,112.98862082085952,115.66977577563563,0.20922357202618685,0.1387212994662124,106.71370159553875,99.5542022407049,99.10840448140979,107.16531688914108,117.18875180892753,99.5542022407049
2908,0.6338606021057616,0.2993853069028557,109.66135133361438,95.42770420306114,0.6338606021057616,0.2993853069028557,92.52635781537275,98.93826229198815,97.8765245839763,95.870839616523,99.01024112448081,98.93826229198815
2909,0.8166481548018012,0.4777631363789589,104.68122624335118,102.97101547149978,0.8166481548018012,0.4777631363789589,92.78596369747149,98.06346852895564,96.12693705791129,98.13457849763586,96.67925764497741,98.06346852895564
2910,0.29565795874750234,0.4771114703824675,122.23937931301296,112.0716306762465,0.29565795874750234,0.4771114703824675,97.9081644206884,111.11968965650648,98.9540822103442,111.11968965650648,101.81891120218367,111.11968965650648
2911,0.8291110967069891,0.2722493149163678,75.39590936251001,85.23993966900187,0.9685337447429365,0.2722493149163678,75.39590936251003,99.0515745903028,98.10314918060563,90.97363995102894,75.54498938551059,99.0515745903028
2912,0.4694173626423571,0.6581932101430429,108.7745077301747,132.16116305472084,0.4694173626423571,0.6581932101430429,96.22118318599259,104.38725386508736,98.11059159299629,104.38725386508736,102.03191327312582,104.38725386508736
2913,0.8318041311719214,0.5743481826445496,110.29942748441027,92.64682617297058,0.8318041311719214,0.5743481826445496,87.19105790790906,97.45668653280947,94.91337306561894,91.9089561979719,90.498356789659,97.45668653280947
2914,0.8427963133266395,0.7257771846953368,127.1843020968881,113.75159039350737,0.8427963133266395,0.7257771846953368,97.82416095400202,96.16050750932183,92.32101501864365,101.17523238992129,109.43280021671693,96.16050750932183
2915,0.014249745731655218,0.3565808262734819,90.24031268510092,91.00608627966655,0.639197497613956,0.3565808262734819,90.24031268510092,98.6844468766975,97.36889375339501,93.21947725315427,96.58726863706094,98.6844468766975
2916,0.9703793569937907,0.9328707413779125,124.34245821168767,159.0894655023963,0.9739656174458692,0.9328707413779125,124.34245821168764,92.13469601760403,84.26939203520807,129.33653100588288,130.82736112824912,92.13469601760403
2917,0.3087127516258754,0.853675118254557,112.57043120279701,122.93208681240063,0.3087127516258754,0.853675118254557,97.7966101425539,106.2852156013985,98.89830507127695,106.2852156013985,101.84293361990166,106.2852156013985
2918,0.33358706285601775,0.7726853769612442,102.21524200577835,122.76834948965347,0.33358706285601775,0.7726853769612442,97.57815008619441,101.10762100288918,98.7890750430972,101.10762100288918,101.88523688898616,101.10762100288918
2919,0.5120688516145478,0.24889623640533087,132.79804481399125,116.69669722394912,0.5120688516145478,0.24889623640533087,104.78000155205089,99.14578024259431,98.29156048518863,107.10230370790636,114.45788964341186,99.14578024259431
2920,0.7213990342556071,0.1465495457097481,114.71116479642035,88.77450317505786,0.7213990342556071,0.1465495457097481,87.80404881356299,99.52694990380984,99.05389980761967,93.56608361306013,92.26276519927944,99.52694990380984
2921,0.6115191447080144,0.9223361365541963,104.90031767188535,104.22029062599405,0.6115191447080144,0.9223361365541963,94.37252795570372,102.45015883594267,97.18626397785187,102.45015883594267,101.98802357871467,102.45015883594267
2922,0.9132218889882773,0.8899300920909442,105.20200351636677,104.27652459619122,0.9132218889882773,0.8899300920909442,89.85100760437383,93.52380826604028,87.04761653208057,91.2018837732346,105.44913445211073,93.52380826604028
2923,0.039944025324648365,0.48787365811535094,119.93002786886746,97.98977816056163,0.039944025324648365,0.48787365811535094,99.7566118301946,109.96501393443373,99.8783059150973,109.96501393443373,101.1425783383418,109.96501393443373
