,theta1,theta2,x1,x2,tau1,tau2,price1,price2,price_pre,price_post,price_schedule1,price_schedule2
3234,0.5173681912407387,1,111.76494957400537,102.51440814317377,0.5173681912407387,1,95.64918133885989,105.88247478700268,97.82459066942994,105.88247478700268,101.0246146507236,105.88247478700268
3235,0.937941751678162,1,102.59692059487138,83.99365977505155,0.937941751678162,1,83.8058689757915,101.2984602974357,91.90293448789575,101.2984602974357,98.99417102142344,101.2984602974357
3236,0.9960074875488897,1,106.97309597743656,106.49190607972349,0.9960074875488897,1,69.72961852636669,103.48654798871829,84.86480926318335,103.48654798871829,96.94962272376851,103.48654798871829
3237,0.24703364009657502,1,92.70854950774755,102.43003123300318,0.7063130700681619,1,92.70854950774755,96.35427475387377,96.35427475387377,96.35427475387377,100.80367892373998,96.35427475387377
3238,0.3745274360717025,1,107.55717134165796,105.47935378219802,0.3745274360717025,1,97.1942738059132,103.77858567082899,98.5971369029566,103.77858567082899,100.91923169751917,103.77858567082899
3239,0.6100618470721304,1,118.5464559285015,110.98342874834339,0.6100618470721304,1,94.38289974742344,109.27322796425075,97.19144987371172,109.27322796425075,100.98202942433174,109.27322796425075
3240,0.9215723170757536,1,136.44391934845797,122.13353537228527,0.9215723170757536,1,85.1095413474633,118.22195967422898,92.55477067373165,118.22195967422898,99.27709857425357,118.22195967422898
3241,0.6044262718763934,1,103.28988489962622,111.61024085803436,0.6044262718763934,1,94.46793687406257,101.6449424498131,97.23396843703128,101.6449424498131,100.9877577979986,101.6449424498131
3242,0.37503579250937735,1,106.07507369115451,129.74311760714517,0.37503579250937735,1,97.189420224176,103.03753684557725,98.594710112088,103.03753684557725,100.91990371377564,103.03753684557725
3243,0.3985098887926565,1,120.2083791602796,126.41079073505922,0.3985098887926565,1,96.96093683008894,110.1041895801398,98.48046841504447,110.1041895801398,100.94883182936734,110.1041895801398
3244,0.41261772627820353,1,112.66896072547898,93.76384677401145,0.41261772627820353,1,96.81933850468099,106.3344803627395,98.40966925234049,106.3344803627395,100.96418211401841,106.3344803627395
3245,0.3691596947648227,1,110.79954238580206,102.33414778842365,0.3691596947648227,1,97.24528592531017,105.39977119290103,98.62264296265508,105.39977119290103,100.91202041099545,105.39977119290103
3246,0.0741078742673877,1,110.11944934936044,114.38032814606453,0.0741078742673877,1,99.53924661020969,105.05972467468021,99.76962330510484,105.05972467468021,100.24048636965378,105.05972467468021
3247,0.7881655860171585,1,88.01993474539326,92.4911243719321,0.8689139711211802,1,88.01993474539326,94.00996737269662,94.00996737269662,94.00996737269662,99.91933715528164,94.00996737269662
3248,0.05401810979471135,1,128.38537255371727,114.27362622663594,0.05401810979471135,1,99.66769378374453,114.19268627685864,99.83384689187227,114.19268627685864,100.17782839508288,114.19268627685864
3249,0.9744679775180074,1,91.22688681184536,121.79807906514124,0.9744679775180074,1,79.00185645525623,95.61344340592268,89.50092822762812,95.61344340592268,98.05745584448734,95.61344340592268
3250,0.41593415933026684,1,95.36892602004478,94.14168894836823,0.5395868795497043,1,95.36892602004478,97.6844630100224,97.6844630100224,97.6844630100224,101.02370213244983,97.6844630100224
3251,0.0055530700978183726,1,95.10035755119249,95.77212743573554,0.5599343603371145,1,95.10035755119249,97.55017877559624,97.55017877559624,97.55017877559624,101.01801327082961,97.55017877559624
3252,0.9906010867041498,1,112.34238081759987,144.48659593360142,0.9906010867041498,1,73.87931377195434,106.17119040879993,86.93965688597717,106.17119040879993,97.32487014548599,106.17119040879993
3253,0.38286530521692824,1,105.73200592794653,110.08149553814239,0.38286530521692824,1,97.11416976837162,102.86600296397327,98.55708488418581,102.86600296397327,100.93001262996216,102.86600296397327
3254,0.7663703108454485,1,97.1431705726667,109.57009151762448,0.7663703108454485,1,91.36622356424736,98.57158528633335,95.68311178212369,98.57158528633335,100.59180208649414,98.57158528633335
3255,0.6165295609591036,1,104.16864671782427,85.52098574554574,0.6165295609591036,1,94.2838101177654,102.08432335891214,97.1419050588827,102.08432335891214,100.97489163924094,102.08432335891214
3256,0.055711614935531964,1,99.58891267657255,91.68492470644068,0.0663908757014366,1,99.58891267657255,99.79445633828627,99.79445633828627,99.79445633828627,100.21664504387732,99.79445633828627
3257,0.03145953204815677,1,81.11555184247382,78.06287848258441,0.9620611179044968,1,81.1155518424738,90.55777592123691,90.5577759212369,90.55777592123691,98.44424538251232,90.55777592123691
3258,0.010880690175767488,1,108.90635571022104,97.41287431305574,0.010880690175767488,1,99.9345316994224,104.45317785511051,99.9672658497112,104.45317785511051,100.0368972542565,104.45317785511051
3259,0.6865018946688085,1,105.4706850908178,119.96945090934423,0.6865018946688085,1,93.09311221802989,102.7353425454089,96.54655610901494,102.7353425454089,100.85442133069898,102.7353425454089
3260,0.8813581191355866,1,73.70690698828633,78.1294490415676,0.990921603700757,1,73.70690698828642,86.85345349414317,86.85345349414321,86.85345349414317,97.30548679197969,86.85345349414317
3261,0.6878478454520399,1,111.0143285897472,95.92400098535462,0.6878478454520399,1,93.06774576008097,105.5071642948736,96.53387288004049,105.5071642948736,100.85123344130358,105.5071642948736
3262,0.6948382495473429,1,117.7518363308775,114.97954849525448,0.6948382495473429,1,92.93426196614826,108.87591816543875,96.46713098307413,108.87591816543875,100.83408011646104,108.87591816543875
3263,0.6979821555833863,1,112.62039869722922,93.02712821454304,0.6979821555833863,1,92.873253909026,106.31019934861462,96.436626954513,106.31019934861462,100.8260329238397,106.31019934861462
3264,0.876004495612188,1,131.25012876261536,102.2395771111842,0.876004495612188,1,87.70174738020721,115.62506438130768,93.85087369010361,115.62506438130768,99.84983327636442,115.62506438130768
3265,0.31324164802981125,1,101.97331742791778,84.44843528065805,0.31324164802981125,1,97.7525155794488,100.98665871395889,98.8762577897244,100.98665871395889,100.82484629023322,100.98665871395889
3266,0.3955821161310804,1,115.78899900041719,99.08465783884033,0.3955821161310804,1,96.98991079606444,107.8944995002086,98.49495539803222,107.8944995002086,100.94545190237146,107.8944995002086
3267,0.8377941873402366,1,98.57806870014586,106.32320506434898,0.8377941873402366,1,89.24527346980543,99.28903435007294,94.62263673490271,99.28903435007294,100.18096486067402,99.28903435007294
3268,0.04994863343478531,1,95.38211172426281,106.6541234890482,0.5385644363888114,1,95.38211172426281,97.6910558621314,97.6910558621314,97.6910558621314,101.02386281619765,97.6910558621314
3269,0.3582160120088286,1,101.59981521652173,117.03108699977291,0.3582160120088286,1,97.34797121644804,100.79990760826087,98.67398560822403,100.79990760826087,100.89667205128124,100.79990760826087
3270,0.9493293500285823,1,84.52444282166226,95.200627064873,0.9493293500285823,1,82.68916294631597,92.26222141083113,91.34458147315799,92.26222141083113,98.75927250893449,92.26222141083113
3271,0.4554330454868084,1,100.14952768424658,104.40070501496001,0.4554330454868084,1,96.36807802522323,100.07476384212329,98.1840390126116,100.07476384212329,101.00082720855069,100.07476384212329
3272,0.3200645534832875,1,101.17267441372123,86.35525081563782,0.3200645534832875,1,97.6928635541207,100.5863372068606,98.84643177706036,100.5863372068606,100.83662090466765,100.5863372068606
3273,0.4153591709256331,1,99.43966964588266,119.5784543729424,0.4153591709256331,1,96.79143336711482,99.71983482294132,98.39571668355741,99.71983482294132,100.96698238040366,99.71983482294132
3274,0.9444692726027906,1,83.2456038425469,118.10098082719047,0.9444692726027906,1,83.19224649433846,91.62280192127345,91.59612324716923,91.62280192127345,98.86407838466768,91.62280192127345
3275,0.0002683711131595259,1,109.59442598549771,106.10332199129739,0.0002683711131595259,1,99.9983938157059,104.79721299274885,99.99919690785295,104.79721299274885,100.00091651835412,104.79721299274885
3276,0.9774185112546345,1,102.70137757090103,98.94034940160239,0.9774185112546345,1,78.35601959453678,101.35068878545052,89.17800979726839,101.35068878545052,97.94861071442513,101.35068878545052
3277,0.8287241485421142,1,87.63848517450113,92.99290752261129,0.8773697090567687,1,87.63848517450113,93.81924258725056,93.81924258725056,93.81924258725056,99.83596178941747,93.81924258725056
3278,0.7863582101616567,1,108.5644559779507,111.60169785273837,0.7863582101616567,1,90.8439471092273,104.28222798897535,95.42197355461366,104.28222798897535,100.49760640614028,104.28222798897535
3279,0.3335718606509073,1,103.84470614984248,97.15258526045501,0.3335718606509073,1,97.5729999027697,101.92235307492123,98.78649995138485,101.92235307492123,100.85901866158558,101.92235307492123
3280,0.9343520829456673,1,87.13971036747368,90.06066013731457,0.9343520829456673,1,84.1176532500049,93.56985518373685,92.05882662500245,93.56985518373685,99.06111243394821,93.56985518373685
3281,0.23521516312246785,1,97.72768076546532,90.93806862872786,0.3160904238868693,1,97.72768076546532,98.86384038273266,98.86384038273266,98.86384038273266,100.82979978720432,98.86384038273266
3282,0.948260088082166,1,100.39215152897908,124.14813916732592,0.948260088082166,1,82.80365748400928,100.19607576448954,91.40182874200464,100.19607576448954,98.7829669938166,100.19607576448954
3283,0.5136311082396935,1,109.62692899258111,115.5869039439297,0.5136311082396935,1,95.69506877982857,104.81346449629055,97.84753438991429,104.81346449629055,101.02425027462372,104.81346449629055
3284,0.26090193341323537,1,88.84368140479323,46.22134189198434,0.8487028238091769,1,88.84368140479323,94.42184070239662,94.42184070239662,94.42184070239662,100.09652359948107,94.42184070239662
3285,0.6960877112133362,1,111.45348452207075,85.81363052800873,0.6960877112133362,1,92.91008959487212,105.72674226103538,96.45504479743606,105.72674226103538,100.8309070289141,105.72674226103538
3286,0.8377106253098695,1,123.12470310317264,86.38646807240808,0.8377106253098695,1,89.24824822579444,111.56235155158632,94.62412411289722,111.56235155158632,100.18158455923673,111.56235155158632
3287,0.06660768327843113,1,139.24877510583815,128.34162542988247,0.06660768327843113,1,99.58752292250135,119.62438755291907,99.79376146125068,119.62438755291907,100.21731874547665,119.62438755291907
3288,0.9012120180793673,1,102.46862266355977,103.1321946903384,0.9012120180793673,1,86.40903798862044,101.23431133177988,93.20451899431022,101.23431133177988,99.56432412251137,101.23431133177988
3289,0.8967100275943761,1,113.93772515331943,122.77684136285623,0.8967100275943761,1,86.66152113995294,106.96886257665972,93.33076056997646,106.96886257665972,99.62029444956524,106.96886257665972
3290,0.5165054441826225,1,119.69779494051419,135.6837020819607,0.5165054441826225,1,95.65980592474092,109.8488974702571,97.82990296237045,109.8488974702571,101.02454346305231,109.8488974702571
3291,0.7584091176767332,1,113.21070476841255,104.16668015222633,0.7584091176767332,1,91.56227353161401,106.60535238420627,95.781136765807,106.60535238420627,100.6256542149456,106.60535238420627
3292,0.3813599874308304,1,94.02553194961108,83.12429797102388,0.6328981946741353,1,94.02553194961108,97.01276597480555,97.01276597480555,97.01276597480555,100.95403235189245,97.01276597480555
3293,0.9466483723033721,1,105.43657740589748,94.81345554030095,0.9466483723033721,1,82.9720661869328,102.71828870294874,91.4860330934664,102.71828870294874,98.81799045737988,102.71828870294874
3294,0.6535744131640442,1,106.05201156837265,135.85905036859992,0.6535744131640442,1,93.68268824924743,103.02600578418632,96.84134412462372,103.02600578418632,100.92160201487023,103.02600578418632
3295,0.9081221104579915,1,130.5821668568829,104.23159867954837,0.9081221104579915,1,85.99926506214705,115.29108342844145,92.99963253107353,115.29108342844145,99.47349569979163,115.29108342844145
3296,0.5575330512854448,1,103.95896404018072,104.52152088908267,0.5575330512854448,1,95.13268035623302,101.97948202009036,97.56634017811652,101.97948202009036,101.01893667370423,101.97948202009036
3297,0.5702075366375785,1,75.85520225283221,99.90703934214011,0.9860827485951652,1,75.85520225283221,87.9276011264161,87.9276011264161,87.9276011264161,97.5715594043111,87.9276011264161
3298,0.27166660536592574,1,110.11682554987486,101.28655386863073,0.27166660536592574,1,98.1037661478748,105.05841277493744,99.0518830739374,105.05841277493744,100.7466465483938,105.05841277493744
3299,0.8022440734712484,1,113.48593025971073,140.3792251683703,0.8022440734712484,1,90.39394624296048,106.74296512985536,95.19697312148024,106.74296512985536,100.41231155570033,106.74296512985536
3300,0.8544804585693649,1,108.29562456595252,95.19060795935135,0.8544804585693649,1,88.61955049462131,104.14781228297626,94.30977524731065,104.14781228297626,100.04878554649933,104.14781228297626
3301,0.9552097349023582,1,129.8314763480805,128.367983397467,0.9552097349023582,1,82.01537887145835,114.91573817404026,91.00768943572918,114.91573817404026,98.6218609213644,114.91573817404026
3302,0.8184839351405644,1,88.70780929616824,121.28233760816971,0.8522311110617063,1,88.70780929616824,94.35390464808413,94.35390464808413,94.35390464808413,100.06763161398538,94.35390464808413
3303,0.8958147505391549,1,119.45549326804172,100.45614732630918,0.8958147505391549,1,86.71047387430099,109.72774663402086,93.3552369371505,109.72774663402086,99.63114194806218,109.72774663402086
3304,0.9951854330297757,1,121.38241720173656,101.9172243039909,0.9951854330297757,1,70.61864655392633,110.69120860086828,85.30932327696317,110.69120860086828,97.01451717152875,110.69120860086828
3305,0.6808149745168582,1,99.54311608081122,134.65222798355592,0.6808149745168582,1,93.19913153015685,99.77155804040561,96.59956576507842,99.77155804040561,100.86749087849074,99.77155804040561
3306,0.9801865697319786,1,101.72219036455286,109.54415154390314,0.9801865697319786,1,77.67330585488682,100.86109518227643,88.83665292744341,100.86109518227643,97.83858478427778,100.86109518227643
3307,0.8935516078041311,1,93.19338533083194,99.90440137864707,0.8935516078041311,1,86.83244850444193,96.59669266541597,93.41622425222096,96.59669266541597,99.65816012933529,96.59669266541597
3308,0.3716851353722384,1,87.0896876017789,117.7286000040599,0.8886235713667935,1,87.0896876017789,93.54484380088945,93.54484380088945,93.54484380088945,99.71507130089306,93.54484380088945
3309,0.9105845810372014,1,111.18822990479492,112.20762157541861,0.9105845810372014,1,85.84609298426683,105.59411495239746,92.92304649213341,105.59411495239746,99.43957866669304,105.59411495239746
3310,0.6581155457752624,1,126.15351805700868,128.24209499146102,0.6581155457752624,1,93.60471443082452,113.07675902850434,96.80235721541226,113.07675902850434,100.91351467375277,113.07675902850434
3311,0.8004162504910687,1,93.11451016178486,71.22919120976825,0.8004162504910687,1,90.44746836514743,96.55725508089243,95.22373418257371,96.55725508089243,100.42263712740142,96.55725508089243
3312,0.6362262780400098,1,135.45874779078287,118.48013739271609,0.6362262780400098,1,93.97164236338695,117.72937389539143,96.98582118169347,117.72937389539143,100.94928342333742,117.72937389539143
3313,0.5775578878929385,1,122.42344300989166,93.38209821592687,0.5775578878929385,1,94.85769857816578,111.21172150494583,97.42884928908289,111.21172150494583,101.00908281134251,111.21172150494583
3314,0.21867746127004994,1,79.04444115594285,86.84260846714045,0.9742611788786725,1,79.04444115594285,89.52222057797142,89.52222057797142,89.52222057797142,98.06479252322059,89.52222057797142
3315,0.3896363204445372,1,112.42620271653138,123.88590676678452,0.3896363204445372,1,97.04832720428978,106.21310135826569,98.52416360214488,106.21310135826569,100.93838573087424,106.21310135826569
3316,0.8251492180195991,1,116.28258868712827,122.11880324457161,0.8251492180195991,1,89.67944606951876,108.14129434356414,94.83972303475937,108.14129434356414,100.2703909042554,108.14129434356414
3317,0.35727948096020024,1,121.15145784467514,97.10898587006342,0.35727948096020024,1,97.35667807681696,110.57572892233756,98.67833903840848,110.57572892233756,100.89531877088143,110.57572892233756
3318,0.46514395584256496,1,121.00145812568962,117.39495301999759,0.46514395584256496,1,96.2608616857982,110.50072906284481,98.1304308428991,110.50072906284481,101.006944807421,110.50072906284481
3319,0.9537781456252367,1,100.44522424719774,93.4858797377105,0.9537781456252367,1,82.1868113079869,100.22261212359888,91.09340565399344,100.22261212359888,98.65648264697003,100.22261212359888
3320,0.3279288059080452,1,87.26735610434714,95.43119477303581,0.8850932045057927,1,87.26735610434713,93.63367805217356,93.63367805217356,93.63367805217356,99.75430192417416,93.63367805217356
3321,0.679325506597164,1,86.93972710274586,87.13563886843123,0.8915223374364011,1,86.93972710274586,93.46986355137292,93.46986355137292,93.46986355137292,99.68190749727145,93.46986355137292
3322,0.5269021830524596,1,109.53317565218674,101.53456892737533,0.5269021830524596,1,95.53051168757437,104.76658782609337,97.76525584378719,104.76658782609337,101.02487747280549,104.76658782609337
3323,0.35017751800118885,1,135.55731251178426,117.63371667034576,0.35017751800118885,1,97.4222985407973,117.77865625589213,98.71114927039865,117.77865625589213,100.88485475585807,117.77865625589213
3324,0.3463993522699652,1,78.54856930557143,101.32372394493356,0.9765742966418426,1,78.54856930557139,89.27428465278572,89.2742846527857,89.27428465278572,97.98058274585459,89.27428465278572
3325,0.1282460697572092,1,106.01177756586557,104.22934249910337,0.1282460697572092,1,99.17874713292898,103.00588878293279,99.58937356646449,103.00588878293279,100.39958880936767,103.00588878293279
3326,0.7964680522082537,1,148.52646667157762,118.10812324620566,0.7964680522082537,1,90.56148030468697,124.26323333578881,95.28074015234348,124.26323333578881,100.44447501145085,124.26323333578881
3327,0.6195104516273345,1,107.78506918281231,117.28282720235397,0.6195104516273345,1,94.23758878377615,103.89253459140616,97.11879439188807,103.89253459140616,100.97139510719163,103.89253459140616
3328,0.015410054947358892,1,109.08589842058294,108.09995480339371,0.015410054947358892,1,99.90706633678943,104.54294921029147,99.95353316839471,104.54294921029147,100.0520979812521,104.54294921029147
3329,0.9994958356385126,1,93.0422245049463,73.80644675000528,0.9994958356385126,1,60.53937040635667,96.52111225247316,80.26968520317834,96.52111225247316,96.66713593343609,96.52111225247316
3330,0.6785043504471437,1,106.74347615571111,103.64196624002851,0.6785043504471437,1,93.24168230463344,103.37173807785555,96.62084115231673,103.37173807785555,100.87261912883231,103.37173807785555
3331,0.8821199628499871,1,80.40378381213392,85.59218272699903,0.9667655372038484,1,80.40378381213387,90.20189190606696,90.20189190606693,90.20189190606696,98.3089983567249,90.20189190606696
3332,0.9334580221271311,1,115.62037915266097,105.94193040752579,0.9334580221271311,1,84.19278499103358,107.81018957633049,92.0963924955168,107.81018957633049,99.0773198916019,107.81018957633049
3333,0.04267867604522796,1,94.05219654745564,97.81124503158493,0.6312404621599467,1,94.05219654745564,97.02609827372783,97.02609827372783,97.02609827372783,100.9563324858057,97.02609827372783
3334,0.7444180274922457,1,121.84638670676232,124.47062060635854,0.7444180274922457,1,91.89210003017733,110.92319335338115,95.94605001508867,110.92319335338115,100.68054091669896,110.92319335338115
3335,0.9994020679662914,1,118.84377201535585,103.87228891516027,0.9994020679662914,1,61.25573685162293,109.42188600767793,80.62786842581147,109.42188600767793,96.6692474694909,109.42188600767793
3336,0.12069157175259301,1,102.54023355371966,96.9755898695262,0.12069157175259301,1,99.2303711188256,101.27011677685982,99.6151855594128,101.27011677685982,100.37825975374672,101.27011677685982
3337,0.22578099850368635,1,106.50890662908125,84.52741397901687,0.22578099850368635,1,98.46903339691438,103.25445331454063,99.23451669845718,103.25445331454063,100.64810614998068,103.25445331454063
3338,0.7931778598334968,1,110.60643632922238,112.12661092167649,0.7931778598334968,1,90.65486931770785,105.3032181646112,95.32743465885392,105.3032181646112,100.46219820941879,105.3032181646112
3339,0.6182648802911168,1,89.36711355836283,115.94788128632788,0.8343375167190548,1,89.36711355836283,94.68355677918142,94.68355677918142,94.68355677918142,100.20627107785731,94.68355677918142
3340,0.1628569613701515,1,114.697054977614,97.76589669917722,0.1628569613701515,1,98.93638453040269,107.34852748880701,99.46819226520134,107.34852748880701,100.49357705808153,107.34852748880701
3341,0.5010689862724091,1,102.4810986215146,95.90711286143741,0.5010689862724091,1,95.84681415022386,101.2405493107573,97.92340707511192,101.2405493107573,101.02197364534844,101.2405493107573
3342,0.9318322997317884,1,102.84186852736927,96.29308473755164,0.9318322997317884,1,84.3269747396658,101.42093426368464,92.1634873698329,101.42093426368464,99.1063367133716,101.42093426368464
3343,0.4240788477568967,1,105.77434902968857,103.48302463707253,0.4240788477568967,1,96.70180846772332,102.88717451484428,98.35090423386166,102.88717451484428,100.9754863712416,102.88717451484428
3344,0.09045951760442068,1,91.51039441560903,121.55514199895102,0.7605410544270239,1,91.51039441560903,95.75519720780451,95.75519720780451,95.75519720780451,100.6167818439417,95.75519720780451
3345,0.2882795602550625,1,112.25930733213595,118.51708915208317,0.2882795602550625,1,97.96585757317185,106.12965366606798,98.98292878658592,106.12965366606798,100.77920042720643,106.12965366606798
3346,0.6108423545590074,1,72.74339698868152,63.73074013344988,0.9925319433909661,1,72.74339698868151,86.37169849434076,86.37169849434076,86.37169849434076,97.20339001809883,86.37169849434076
3347,0.6769743475037439,1,109.63677665055104,107.94530355851221,0.6769743475037439,1,93.2696938810172,104.81838832527552,96.6348469405086,104.81838832527552,100.87595787933057,104.81838832527552
3348,0.7173569729917092,1,95.28743838521046,111.64572236428137,0.7173569729917092,1,92.48305309362493,97.64371919260523,96.24152654681247,97.64371919260523,100.7716456371079,97.64371919260523
3349,0.7721531036580597,1,87.6793473480238,106.0721213194353,0.8764895514768195,1,87.67934734802381,93.83967367401189,93.8396736740119,93.83967367401189,99.84492344383519,93.83967367401189
3350,0.718219184462617,1,96.41388112663157,102.60060732563336,0.718219184462617,1,92.46508911693887,98.20694056331578,96.23254455846944,98.20694056331578,100.76902535978219,98.20694056331578
3351,0.02285938318001323,1,100.24187697565276,105.26410630941947,0.02285938318001323,1,99.86161890890857,100.12093848782638,99.93080945445428,100.12093848782638,100.07689416869778,100.12093848782638
3352,0.518765884168411,1,94.76530825304523,86.6368939574936,0.5840842534605726,1,94.76530825304523,97.38265412652262,97.38265412652262,97.38265412652262,101.00478394063063,97.38265412652262
3353,0.7613654923707708,1,103.80455315187687,120.7919526700555,0.7613654923707708,1,91.49021212987576,101.90227657593843,95.74510606493789,101.90227657593843,100.61331340441338,101.90227657593843
3354,0.06016108870941302,1,115.49885624854635,110.20658234452321,0.06016108870941302,1,99.6287090537786,107.74942812427318,99.8143545268893,107.74942812427318,100.19719124980315,107.74942812427318
3355,0.317490714465069,1,102.21014649355612,114.52384385301343,0.317490714465069,1,97.71543580851163,101.10507324677806,98.85771790425582,101.10507324677806,100.83221509935005,101.10507324677806
3356,0.8137574508956223,1,98.88888043322088,83.6496061133544,0.8137574508956223,1,90.04540736698891,99.44444021661045,95.02270368349446,99.44444021661045,100.34398333664333,99.44444021661045
3357,0.22976277779257742,1,124.8476792347072,105.25413726512463,0.22976277779257742,1,98.43820100176252,112.4238396173536,99.21910050088127,112.4238396173536,100.65714444541982,112.4238396173536
3358,0.931211651640827,1,97.57528221194633,95.26865995660461,0.931211651640827,1,84.37740270947276,98.78764110597317,92.18870135473638,98.78764110597317,99.11726334862348,98.78764110597317
3359,0.15490574200451288,1,112.86224410796599,113.28891554319459,0.15490574200451288,1,98.99293478351906,106.43112205398299,99.49646739175952,106.43112205398299,100.47253373440637,106.43112205398299
3360,0.10529159530499564,1,119.79270696369387,125.62983374816426,0.10529159530499564,1,99.33425162334932,109.89635348184694,99.66712581167465,109.89635348184694,100.3338947962071,109.89635348184694
3361,0.4876921227520086,1,85.56240488316897,94.60777484634193,0.9149799222784678,1,85.56240488316897,92.78120244158448,92.78120244158448,92.78120244158448,99.37685525189795,92.78120244158448
3362,0.05126105289107906,1,92.21969056943561,104.09622961812565,0.7297444109424711,1,92.21969056943561,96.1098452847178,96.1098452847178,96.1098452847178,100.73226542635722,96.1098452847178
3363,0.34922075442938455,1,128.67676479301292,120.56213718639403,0.34922075442938455,1,97.43108448063819,114.33838239650646,98.7155422403191,114.33838239650646,100.88341797574301,114.33838239650646
3364,0.36565184222752994,1,119.42389218494768,102.88257273989781,0.36565184222752994,1,97.2783910931063,109.71194609247384,98.63919554655314,109.71194609247384,100.9071945429693,109.71194609247384
3365,0.553581762853462,1,112.22922122546318,92.74544250968006,0.553581762853462,1,95.18549355951134,106.11461061273158,97.59274677975567,106.11461061273158,101.02030704726468,106.11461061273158
3366,0.12167772268311082,1,98.73696124584781,72.67475246210677,0.19030681653510767,1,98.73696124584781,99.3684806229239,99.3684806229239,99.3684806229239,100.5636477517061,99.3684806229239
3367,0.6879117249508473,1,100.45977279051843,100.49109744644315,0.6879117249508473,1,93.06653920644032,100.22988639525921,96.53326960322016,100.22988639525921,100.85108123127334,100.22988639525921
3368,0.7261584871263713,1,119.52549525799856,132.05170185634387,0.7261584871263713,1,92.29711655963791,109.76274762899928,96.14855827981896,109.76274762899928,100.74405449705473,109.76274762899928
3369,0.5588878270834365,1,106.64804166194467,131.14280953766948,0.5588878270834365,1,95.11446564460768,103.32402083097233,97.55723282230383,103.32402083097233,101.01842417574994,103.32402083097233
3370,0.3696115828037771,1,94.53408158842375,87.53495322486225,0.5999876371269346,1,94.53408158842375,97.26704079421188,97.26704079421188,97.26704079421188,100.99195440065591,97.26704079421188
3371,0.0048008781047265215,1,113.60571241390848,109.53055007902361,0.0048008781047265215,1,99.97120171965064,106.80285620695423,99.98560085982533,106.80285620695423,100.01634633606054,106.80285620695423
3372,0.9198439214727256,1,111.45433263019842,109.05495392388256,0.9198439214727256,1,85.23168421876844,105.72716631509921,92.61584210938422,105.72716631509921,99.30394960961318,105.72716631509921
3373,0.5232316461063996,1,112.10241471498946,95.59205064830849,0.5232316461063996,1,95.576475010264,106.05120735749473,97.788237505132,106.05120735749473,101.02489080182995,106.05120735749473
3374,0.15625262934734352,1,118.64634570484883,109.8377354430225,0.15625262934734352,1,98.9833929049194,109.32317285242442,99.4916964524597,109.32317285242442,100.47612161519397,109.32317285242442
3375,0.2000880415106754,1,108.36305782637223,115.92463909710814,0.2000880415106754,1,98.66427037457076,104.18152891318611,99.33213518728539,104.18152891318611,100.58763252139724,104.18152891318611
3376,0.26079202572831683,1,133.98289379052144,127.83114099272576,0.26079202572831683,1,98.19235784416018,116.99144689526072,99.0961789220801,116.99144689526072,100.7244222027154,116.99144689526072
3377,0.34122474285718973,1,102.95603111932212,102.44859429037506,0.34122474285718973,1,97.5040153575036,101.47801555966106,98.7520076787518,101.47801555966106,100.87116137958068,101.47801555966106
3378,0.13082808411111999,1,107.16211365050415,99.81217192537223,0.13082808411111999,1,99.16100050424437,103.58105682525208,99.58050025212219,103.58105682525208,100.40681263010754,103.58105682525208
3379,0.15895277786065776,1,91.78596075128861,83.78242807396035,0.7490040839525622,1,91.78596075128861,95.8929803756443,95.8929803756443,95.8929803756443,100.6631728246165,95.8929803756443
3380,0.9779436699827112,1,101.61096009669454,94.95669313083597,0.9779436699827112,1,78.232789051092,100.80548004834728,89.116394525546,100.80548004834728,97.92836463628792,100.80548004834728
3381,0.38894358594957057,1,69.50136180834932,72.40645471102192,0.9961961853072144,1,69.5013618083493,84.75068090417466,84.75068090417466,84.75068090417466,96.93424403938243,84.75068090417466
3382,0.32896112767470387,1,105.91193651731274,96.74124753860958,0.32896112767470387,1,97.61418401199577,102.95596825865637,98.80709200599789,102.95596825865637,100.85151075197544,102.95596825865637
3383,0.791520015937102,1,132.49318989884057,97.93771976024937,0.791520015937102,1,90.70138265584436,116.24659494942028,95.35069132792218,116.24659494942028,100.47096852095295,116.24659494942028
3384,0.38253699657748286,1,96.14786596509849,87.75687414519834,0.47519352410813287,1,96.14786596509849,98.07393298254925,98.07393298254925,98.07393298254925,101.01237600195452,98.07393298254925
3385,0.8773700384869089,1,131.80439518071066,126.83778176958477,0.8773700384869089,1,87.63846982781584,115.90219759035533,93.81923491390792,115.90219759035533,99.83595842244942,115.90219759035533
3386,0.409359492113685,1,101.53855746940079,84.8234024762642,0.409359492113685,1,96.85233714985638,100.76927873470039,98.4261685749282,100.76927873470039,100.9607760608437,100.76927873470039
3387,0.16188062360570393,1,117.14780459478892,116.55365674633921,0.16188062360570393,1,98.94335713558672,108.57390229739445,99.47167856779336,108.57390229739445,100.49101098326054,108.57390229739445
3388,0.16146513269579474,1,143.40624551565318,115.83817460991393,0.16146513269579474,1,98.94632194814423,121.70312275782659,99.47316097407212,121.70312275782659,100.4899174427573,121.70312275782659
3389,0.14920072635160553,1,132.10991393041886,124.46286565124491,0.14920072635160553,1,99.03318406413523,116.05495696520943,99.51659203206762,116.05495696520943,100.45723183065805,116.05495696520943
3390,0.4746982262402735,1,104.83700826764806,101.73796052779083,0.4746982262402735,1,96.15348479656484,102.41850413382403,98.07674239828242,102.41850413382403,101.01213012604914,102.41850413382403
